0.16275077453340464,0.18072506192388135,0.23161596547206023,0.3200648185361777,0.49571049712118787,0.8220224683826702
0.1633791559022595,0.18142199741601037,0.23250345765577762,0.3212606269520582,0.4973446487344455,0.8236425619795805
0.16400753727111433,0.18211892318849734,0.23339087295397526,0.32245600597145396,0.4989764859847154,0.8252582059628086
0.16463591863996915,0.1828158392048265,0.2342782110986264,0.32365095451700776,0.5006060117676121,0.8268694302231858
0.165264300008824,0.18351274542849202,0.2351654718220067,0.3248454715166859,0.5022332290132716,0.8284762643459175
0.16589268137767885,0.1842096418229979,0.23605265485669508,0.3260395559037778,0.5038581406857671,0.8300787376147165
0.1665210627465337,0.18490652835185814,0.23693975993557456,0.32723320661689564,0.5054807497825292,0.8316768790158611
0.16714944411538854,0.18560340497859668,0.23782678679183314,0.3284264225999739,0.5071010593337754,0.8332707172421935
0.1677778254842434,0.18630027166674748,0.23871373515896466,0.32961920280226875,0.508719072401939,0.8348602806970453
0.16840620685309823,0.18699712837985463,0.23960060477076964,0.33081154617835723,0.5103347920811097,0.8364455974981044
0.16903458822195308,0.18769397508147226,0.240487395361356,0.3320034516881363,0.5119482214964742,0.8380266954812143
0.16966296959080793,0.1883908117351646,0.24137410666514014,0.3331949182968218,0.5135593638037677,0.839603602204115
0.17029135095966277,0.1890876383045061,0.24226073841684756,0.33438594497494717,0.5151682221887238,0.8411763449501177
0.1709197323285176,0.1897844547530813,0.24314729035151372,0.3355765306983622,0.5167747998665378,0.8427449507317277
0.17154811369737244,0.1904812610444852,0.24403376220448514,0.33676667444823144,0.5183791000813293,0.8443094462941994
0.1721764950662273,0.19117805714232286,0.2449201537114198,0.3379563752110328,0.5199811261056118,0.8458698581190415
0.17280487643508213,0.19187484301020974,0.24580646460828823,0.3391456319785553,0.5215808812397692,0.8474262124274613
0.17343325780393698,0.19257161861177155,0.2466926946313743,0.3403344437478978,0.5231783688115362,0.8489785351837562
0.17406163917279183,0.19326838391064452,0.24757884351727594,0.3415228095214664,0.5247735921754844,0.8505268520986486
0.17469002054164667,0.19396513887047515,0.2484649110029061,0.3427107283069727,0.526366554712512,0.85207118863257
0.17531840191050152,0.1946618834549205,0.24935089682549344,0.3438981991174312,0.5279572598293429,0.8536115699988897
0.17594678327935637,0.19535861762764803,0.2502368007225832,0.3450852209711571,0.5295457109580265,0.8551480211670961
0.1765751646482112,0.19605534135233577,0.2511226224320379,0.3462717928917636,0.5311319115554447,0.8566805668659236
0.17720354601706606,0.19675205459267225,0.25200836169203844,0.34745791390815917,0.5327158651028255,0.8582092315864337
0.17783192738592088,0.19744875731235664,0.2528940182410844,0.3486435830545447,0.5342975751052582,0.859734039585046
0.17846030875477573,0.19814544947509877,0.25377959181799525,0.34982879937041095,0.5358770450912176,0.8612550148865187
0.17908869012363057,0.198842131044619,0.25466508216191114,0.35101356190053473,0.5374542786120913,0.8627721812868892
0.17971707149248542,0.19953880198464852,0.2555504890122933,0.35219786969497635,0.5390292792417105,0.8642855623563619
0.18034545286134027,0.20023546225892913,0.2564358121089253,0.353381721809076,0.540602050575891,0.8657951814421556
0.1809738342301951,0.20093211183121348,0.2573210511919134,0.3545651173034503,0.5421725962319721,0.867301061671304
0.18160221559904996,0.20162875066526498,0.25820620600168775,0.35574805524398856,0.5437409198483679,0.8688032259534147
0.1822305969679048,0.2023253787248579,0.25909127627900275,0.3569305347018494,0.5453070250841177,0.8703016969833842
0.18285897833675965,0.20302199597377737,0.25997626176493827,0.35811255475345655,0.5468709156184448,0.8717964972440712
0.1834873597056145,0.2037186023758194,0.26086116220089994,0.35929411448049536,0.5484325951503184,0.8732876490089307
0.18411574107446935,0.20441519789479096,0.2617459773286203,0.3604752129699082,0.5499920673980222,0.8747751743446052
0.18474412244332417,0.20511178249450998,0.2626307068901593,0.36165584931389033,0.5515493360987255,0.8762590951134769
0.185372503812179,0.20580835613880544,0.2635153506279053,0.36283602260988596,0.5531044050080619,0.8777394329761837
0.18600088518103386,0.20650491879151736,0.26439990828457566,0.3640157319605836,0.5546572778997099,0.8792162093940918
0.1866292665498887,0.20720147041649678,0.26528437960321744,0.3651949764739112,0.5562079585649807,0.8806894456317378
0.18725764791874355,0.20789801097760588,0.2661687643272083,0.3663737552630318,0.5577564508124099,0.8821591627592252
0.1878860292875984,0.20859454043871803,0.2670530622002572,0.3675520674463386,0.5593027584673529,0.8836253816545939
0.18851441065645325,0.20929105876371776,0.2679372729664051,0.36872991214745027,0.5608468853715873,0.8850881230061475
0.1891427920253081,0.20998756591650078,0.2688213963700258,0.3699072884952055,0.5623888353829166,0.8865474073147487
0.18977117339416294,0.21068406186097408,0.2697054321558265,0.3710841956236581,0.5639286123747832,0.8880032548960792
0.1903995547630178,0.21138054656105598,0.2705893800688486,0.37226063267207177,0.5654662202358808,0.8894556858828672
0.19102793613187263,0.21207701998067607,0.2714732398544687,0.37343659878491475,0.5670016628697752,0.8909047202270798
0.19165631750072745,0.2127734820837753,0.2723570112583988,0.3746120931118539,0.5685349441945277,0.8923503777020858
0.1922846988695823,0.21346993283430604,0.2732406940266875,0.37578711480774984,0.5700660681423253,0.8937926779047839
0.19291308023843715,0.2141663721962321,0.27412428790572047,0.3769616630326507,0.5715950386591101,0.8952316402577002
0.193541461607292,0.2148628001335287,0.2750077926422213,0.37813573695178626,0.573121859704221,0.8966672840110557
0.19416984297614684,0.21555921661018257,0.2758912079832521,0.37930933573556236,0.5746465352500321,0.8980996282448029
0.19479822434500169,0.216255621590192,0.2767745336762142,0.38048245855955476,0.5761690692816013,0.8995286918706323
0.19542660571385653,0.21695201503756678,0.27765776946884885,0.38165510460450275,0.5776894657963183,0.9009544936339507
0.19605498708271138,0.21764839691632842,0.2785409151092383,0.38282727305630315,0.5792077288035629,0.9023770521158293
0.19668336845156623,0.21834476719050994,0.2794239703458058,0.38399896310600395,0.5807238623243598,0.903796385734924
0.19731174982042107,0.2190411258241561,0.2803069349273169,0.3851701739497977,0.5822378703910465,0.9052125127493701
0.1979401311892759,0.2197374727813233,0.2811898086028799,0.386340904789015,0.5837497570469365,0.9066254512586451
0.19856851255813074,0.22043380802607979,0.2820725911219465,0.387511154830118,0.585259526345995,0.9080352192054096
0.19919689392698559,0.22113013152250546,0.2829552822343126,0.3886809232846933,0.5867671823525112,0.9094418343773178
0.19982527529584043,0.22182644323469208,0.283837881690119,0.38985020936944526,0.588272729140781,0.9108453144088057
0.20045365666469528,0.22252274312674328,0.2847203892398518,0.39101901230618924,0.589776170794789,0.9122456767828493
0.20108203803355013,0.2232190311627745,0.2856028046343435,0.3921873313218441,0.5912775114078979,0.9136429388327033
0.20171041940240497,0.22391530730691314,0.2864851276247734,0.39335516564842526,0.5927767550825397,0.91503711774361
0.20233880077125982,0.2246115715232985,0.2873673579626683,0.3945225145230375,0.5942739059299126,0.9164282305544873
0.20296718214011467,0.22530782377608188,0.2882494953999032,0.3956893771878674,0.5957689680696797,0.9178162941595912
0.2035955635089695,0.2260040640294266,0.28913153968870203,0.3968557528901761,0.5972619456296742,0.9192013253101557
0.20422394487782436,0.22670029224750804,0.2900134905816381,0.39802164088229147,0.5987528427456055,0.9205833406160092
0.20485232624667918,0.22739650839451356,0.2908953478316351,0.39918704042160064,0.6002416635607726,0.9219623565471686
0.20548070761553403,0.22809271243464282,0.2917771111919675,0.40035195077054236,0.6017284122257779,0.923338389435411
0.20610908898438887,0.22878890433210744,0.2926587804162611,0.4015163711965989,0.6032130928982468,0.9247114554758229
0.20673747035324372,0.22948508405113135,0.293540355258494,0.40268030097228824,0.6046957097425507,0.9260815707283293
0.20736585172209857,0.23018125155595062,0.294421835472997,0.40384373937515605,0.6061762669295333,0.9274487511191993
0.2079942330909534,0.2308774068108136,0.2953032208144543,0.4050066856877675,0.6076547686362411,0.9288130124425343
0.20862261445980826,0.23157354977998088,0.2961845110379042,0.4061691391976993,0.6091312190456559,0.9301743703617318
0.2092509958286631,0.23226968042772544,0.29706570589873965,0.4073310991975311,0.6106056223464347,0.9315328404109318
0.20987937719751795,0.23296579871833262,0.297946805152709,0.4084925649848373,0.6120779827326476,0.9328884379964417
0.2105077585663728,0.23366190461610004,0.2988278085559164,0.40965353586217845,0.6135483044035247,0.9342411783981437
0.21113613993522762,0.2343579980853378,0.29970871586482256,0.41081401113709287,0.6150165915632027,0.9355910767708808
0.21176452130408246,0.23505407909036852,0.3005895268362456,0.4119739901220879,0.6164828484204771,0.9369381481458245
0.2123929026729373,0.2357501475955272,0.30147024122736127,0.4131334721346312,0.6179470791885563,0.9382824074318259
0.21302128404179216,0.2364462035651614,0.30235085879570367,0.4142924564971419,0.6194092880848202,0.9396238694167445
0.213649665410647,0.23714224696363123,0.30323137929916605,0.41545094253698184,0.6208694793305823,0.9409625487687633
0.21427804677950185,0.23783827775530944,0.3041118024960012,0.4166089295864463,0.6223276571508539,0.9422984600376837
0.2149064281483567,0.2385342959045813,0.3049921281448223,0.41776641698275546,0.623783825774112,0.9436316176562033
0.21553480951721155,0.23923030137584483,0.3058723560046031,0.41892340406804474,0.6252379894320723,0.9449620359411771
0.2161631908860664,0.23992629413351066,0.30675248583467907,0.420079890189356,0.6266901523594618,0.9462897290948623
0.21679157225492124,0.2406222741420022,0.3076325173947475,0.4212358746986279,0.6281403187937988,0.9476147112061435
0.21741995362377609,0.24131824136575564,0.3085124504448684,0.42239135695268676,0.6295884929751726,0.9489369962517462
0.2180483349926309,0.24201419576921981,0.3093922847454649,0.42354633631323707,0.6310346791460276,0.9502565980974307
0.21867671636148575,0.2427101373168566,0.3102720200573239,0.424700812146852,0.6324788815509527,0.9515735304991719
0.2193050977303406,0.24340606597314052,0.3111516561415968,0.4258547838249638,0.6339211044364675,0.9528878071043219
0.21993347909919544,0.24410198170255912,0.31203119275979985,0.42700825072385384,0.6353613520508209,0.95419944145276
0.2205618604680503,0.24479788446961284,0.3129106296738147,0.4281612122246435,0.6367996286437827,0.9555084469780237
0.22119024183690514,0.24549377423881505,0.3137899666458894,0.42931366771328366,0.6382359384664472,0.9568148370084298
0.22181862320575998,0.2461896509746921,0.3146692034386382,0.43046561658054516,0.6396702857710312,0.9581186247681751
0.22244700457461483,0.2468855146417834,0.3155483398150429,0.4316170582220091,0.6411026748106837,0.9594198233784288
0.22307538594346968,0.2475813652046414,0.3164273755384529,0.432767992038056,0.6425331098392904,0.9607184458584044
0.22370376731232453,0.24827720262783165,0.3173063103725861,0.4339184174338568,0.6439615951112868,0.9620145051264242
0.22433214868117937,0.2489730268759328,0.3181851440815291,0.43506833381936166,0.6453881348814712,0.9633080140009643
0.2249605300500342,0.24966883791353667,0.31906387642973794,0.4362177406092903,0.6468127334048216,0.9645989852016897
0.22558891141888904,0.25036463570524825,0.31994250718203876,0.4373666372231218,0.6482353949363147,0.9658874313504751
0.22621729278774388,0.25106042021568586,0.32082103610362805,0.4385150230850836,0.6496561237307481,0.9671733649724112
0.22684567415659873,0.25175619140948086,0.32169946296007357,0.4396628976241419,0.6510749240425652,0.9684567984968007
0.22747405552545358,0.25245194925127806,0.3225777875173144,0.4408102602739903,0.6524918001256828,0.9697377442581393
0.22810243689430842,0.2531476937057356,0.3234560095416619,0.4419571104730399,0.6539067562333207,0.9710162144970849
0.22873081826316327,0.2538434247375249,0.32433412879980017,0.4431034476644085,0.6553197966178352,0.9722922213614156
0.22935919963201812,0.25453914231133073,0.32521214505878626,0.4442492712959097,0.6567309255305536,0.9735657769069735
0.22998758100087296,0.25523484639185146,0.32609005808605107,0.44539458082004235,0.6581401472216122,0.9748368930985983
0.2306159623697278,0.2559305369437987,0.32696786764939967,0.4465393756939797,0.6595474659397974,0.9761055818110477
0.23124434373858266,0.25662621393189766,0.32784557351701193,0.44768365537955856,0.6609528859323875,0.9773718548299074
0.23187272510743748,0.25732187732088707,0.3287231754574428,0.4488274193432682,0.6623564114449992,0.9786357238524895
0.23250110647629232,0.25801752707551917,0.32960067323962317,0.4499706670562396,0.6637580467214345,0.9798972004887182
0.23312948784514717,0.2587131631605598,0.3304780666328601,0.45111339799423444,0.6651577960035311,0.9811562962620064
0.23375786921400202,0.25940878554078844,0.33135535540683747,0.45225561163763356,0.6665556635310153,0.9824130226101205
0.23438625058285686,0.26010439418099823,0.33223253933161634,0.45339730747142615,0.6679516535413573,0.9836673908860336
0.2350146319517117,0.2607999890459959,0.3331096181776355,0.4545384849851988,0.6693457702696269,0.9849194123587693
0.23564301332056656,0.2614955701006019,0.3339865917157121,0.4556791436731234,0.6707380179483555,0.9861690982142358
0.2362713946894214,0.26219113730965066,0.334863459717042,0.4568192830339468,0.6721284008073957,0.9874164595560463
0.23689977605827625,0.26288669063799003,0.33574022195320025,0.4579589025709788,0.6735169230737873,0.9886615074063331
0.2375281574271311,0.263582230050482,0.33661687819614156,0.45909800179208077,0.6749035889716222,0.9899042527065497
